13786.633301 0.199200
13789.324951 0.201466
13792.016602 0.201454
13794.708252 0.200099
13797.399902 0.200208
13800.091553 0.198890
13802.783203 0.197055
13805.474854 0.203008
13808.166504 0.200820
13810.858154 0.199078
13813.549805 0.202204
13816.241455 0.201478
13818.933105 0.200373
13821.624756 0.200698
13824.316406 0.207337
13827.008057 0.202648
13829.699707 0.200235
13832.391357 0.201575
13835.083008 0.201052
13837.774658 0.200854
13840.466309 0.198085
13843.157959 0.199928
13845.849609 0.200095
13848.541260 0.200421
13851.232910 0.200683
13853.924561 0.199325
13856.616211 0.201546
13859.307861 0.199936
13861.999512 0.199894
13864.691162 0.200981
13867.382812 0.199836
13870.074463 0.199071
13872.766113 0.204900
13875.457764 0.203879
13878.149414 0.200845
13880.841064 0.198244
13883.532715 0.198775
13886.224365 0.200749
13888.916016 0.199013
13891.607666 0.201861
13894.299316 0.199314
13896.990967 0.199422
13899.682617 0.200294
13902.374268 0.199465
13905.065918 0.199100
13907.757568 0.196539
13910.449219 0.199668
13913.140869 0.200010
13915.832520 0.204509
13918.524170 0.198979
13921.215820 0.199297
13923.907471 0.196652
13926.599121 0.199191
13929.290771 0.199581
13931.982422 0.197932
13934.674072 0.199346
13937.365723 0.199205
13940.057373 0.199188
13942.749023 0.199118
13945.440674 0.199085
13948.132324 0.199262
13950.823975 0.199101
13953.515625 0.198447
13956.207275 0.198397
13958.898926 0.195726
13961.590576 0.201638
13964.282227 0.200095
13966.973877 0.200433
13969.665527 0.198812
13972.357178 0.199661
13975.048828 0.199343
13977.740479 0.199074
13980.432129 0.197818
13983.123779 0.197866
13985.815430 0.199709
13988.507080 0.197710
13991.198730 0.199297
13993.890381 0.197878
13996.582031 0.200502
13999.273682 0.198875
14001.965332 0.198234
14004.656982 0.201289
14007.348633 0.199169
14010.040283 0.199773
14012.731934 0.197773
14015.423584 0.200797
14018.115234 0.197332
14020.806885 0.199513
14023.498535 0.198130
14026.190186 0.198613
14028.881836 0.198943
14031.573486 0.199327
14034.265137 0.198013
14036.956787 0.199453
14039.648438 0.200209
14042.340088 0.197969
14045.031738 0.198730
14047.723389 0.195900
14050.415039 0.198704
14053.106689 0.199201
14055.798340 0.199908
14058.489990 0.198598
14061.181641 0.198955
14063.873291 0.201839
14066.564941 0.199343
14069.256592 0.197318
14071.948242 0.196807
14074.639893 0.198449
14077.331543 0.198563
14080.023193 0.199361
14082.714844 0.200757
14085.406494 0.196152
14088.098145 0.198429
14090.789795 0.200359
14093.481445 0.195300
14096.173096 0.197120
14098.864746 0.198677
14101.556396 0.195557
14104.248047 0.197732
14106.939697 0.196480
14109.631348 0.197272
14112.322998 0.198140
14115.014648 0.197125
14117.706299 0.197430
14120.397949 0.196964
14123.089600 0.196994
14125.781250 0.196979
14128.472900 0.199939
14131.164551 0.197934
14133.856201 0.198573
14136.547852 0.192114
14139.239502 0.195770
14141.931152 0.196458
14144.622803 0.199226
14147.314453 0.198155
14150.006104 0.197794
14152.697754 0.193736
14155.389404 0.196179
14158.081055 0.195585
14160.772705 0.197894
14163.464355 0.195523
14166.156006 0.196740
14168.847656 0.196804
14171.539307 0.194764
14174.230957 0.196098
14176.922607 0.198424
14179.614258 0.192356
14182.305908 0.198437
14184.997559 0.197240
14187.689209 0.199791
14190.380859 0.196566
14193.072510 0.196623
14195.764160 0.195825
14198.455811 0.196791
14201.147461 0.196251
14203.839111 0.195865
14206.530762 0.195558
14209.222412 0.197738
14211.914062 0.197853
14214.605713 0.196288
14217.297363 0.196907
14219.989014 0.198085
14222.680664 0.196873
14225.372314 0.195174
14228.063965 0.196991
14230.755615 0.193353
14233.447266 0.198325
14236.138916 0.196358
14238.830566 0.194698
14241.522217 0.197946
14244.213867 0.197293
14246.905518 0.196681
14249.597168 0.195616
14252.288818 0.195505
14254.980469 0.191069
14257.672119 0.199819
14260.363770 0.196888
14263.055420 0.196284
14265.747070 0.196862
14268.438721 0.198773
14271.130371 0.196964
14273.822021 0.196294
14276.513672 0.197280
14279.205322 0.195473
14281.896973 0.196380
14284.588623 0.198820
14287.280273 0.196703
14289.971924 0.195855
14292.663574 0.200471
14295.355225 0.198297
14298.046875 0.197963
14300.738525 0.191774
14303.430176 0.194357
14306.121826 0.195017
14308.813477 0.197120
14311.505127 0.193291
14314.196777 0.196399
14316.888428 0.196778
14319.580078 0.193713
14322.271729 0.196454
14324.963379 0.196351
14327.655029 0.190328
14330.346680 0.197438
14333.038330 0.197261
14335.729980 0.198978
14338.421631 0.196482
14341.113281 0.196192
14343.804932 0.197448
14346.496582 0.196197
14349.188232 0.196204
14351.879883 0.196108
14354.571533 0.196696
14357.263184 0.195545
14359.954834 0.195006
14362.646484 0.196379
14365.338135 0.195928
14368.029785 0.196424
14370.721436 0.197774
14373.413086 0.194283
14376.104736 0.195573
14378.796387 0.197369
14381.488037 0.193728
14384.179688 0.194921
14386.871338 0.196491
14389.562988 0.193375
14392.254639 0.195064
14394.946289 0.193800
14397.637939 0.195040
14400.329590 0.197257
14403.021240 0.194271
14405.712891 0.196139
14408.404541 0.193642
14411.096191 0.194345
14413.787842 0.195295
14416.479492 0.196968
14419.171143 0.195531
14421.862793 0.195903
14424.554443 0.193400
14427.246094 0.194735
14429.937744 0.195144
14432.629395 0.195869
14435.321045 0.195955
14438.012695 0.195715
14440.704346 0.193607
14443.395996 0.196492
14446.087646 0.195041
14448.779297 0.191663
14451.470947 0.192905
14454.162598 0.194290
14456.854248 0.194019
14459.545898 0.191098
14462.237549 0.195500
14464.929199 0.194205
14467.620850 0.193800
14470.312500 0.194746
14473.004150 0.195055
14475.695801 0.197892
14478.387451 0.194018
14481.079102 0.193914
14483.770752 0.188673
14486.462402 0.195025
14489.154053 0.195295
14491.845703 0.202950
14494.537354 0.194199
14497.229004 0.194074
14499.920654 0.194831
14502.612305 0.194899
14505.303955 0.193031
14507.995605 0.192452
14510.687256 0.193009
14513.378906 0.194698
14516.070557 0.195056
14518.762207 0.193219
14521.453857 0.195167
14524.145508 0.194315
14526.837158 0.194135
14529.528809 0.194694
14532.220459 0.194683
14534.912109 0.195410
14537.603760 0.193659
14540.295410 0.191127
14542.987061 0.193621
14545.678711 0.193565
14548.370361 0.194224
14551.062012 0.194269
14553.753662 0.192966
14556.445312 0.195601
14559.136963 0.194330
14561.828613 0.192744
14564.520264 0.196602
14567.211914 0.193706
14569.903564 0.194809
14572.595215 0.190566
14575.286865 0.192711
14577.978516 0.192825
14580.670166 0.193905
14583.361816 0.191835
14586.053467 0.192884
14588.745117 0.195919
14591.436768 0.192749
14594.128418 0.192919
14596.820068 0.197169
14599.511719 0.193208
14602.203369 0.195302
14604.895020 0.193237
14607.586670 0.195739
14610.278320 0.193378
14612.969971 0.192286
14615.661621 0.188063
14618.353271 0.193983
14621.044922 0.193191
14623.736572 0.186113
14626.428223 0.194335
14629.119873 0.193998
14631.811523 0.186444
14634.503174 0.194650
14637.194824 0.194979
14639.886475 0.197857
14642.578125 0.196051
14645.269775 0.191497
14647.961426 0.191069
14650.653076 0.194335
14653.344727 0.192442
14656.036377 0.195289
14658.728027 0.194622
14661.419678 0.191860
14664.111328 0.193209
14666.802979 0.193676
14669.494629 0.192370
14672.186279 0.192946
14674.877930 0.193852
14677.569580 0.191872
14680.261230 0.193039
14682.952881 0.192327
14685.644531 0.192959
14688.336182 0.195173
14691.027832 0.194760
14693.719482 0.192144
14696.411133 0.189633
14699.102783 0.190595
14701.794434 0.193509
14704.486084 0.191742
14707.177734 0.192591
14709.869385 0.191991
14712.561035 0.195506
14715.252686 0.193498
14717.944336 0.193322
14720.635986 0.191810
14723.327637 0.193477
14726.019287 0.192764
14728.710938 0.190394
14731.402588 0.189964
14734.094238 0.193700
14736.785889 0.191048
14739.477539 0.193611
14742.169189 0.191373
14744.860840 0.192884
14747.552490 0.191446
14750.244141 0.192471
14752.935791 0.192612
14755.627441 0.192052
14758.319092 0.192611
14761.010742 0.192217
14763.702393 0.192004
14766.394043 0.192538
14769.085693 0.192241
14771.777344 0.193221
14774.468994 0.192193
14777.160645 0.192222
14779.852295 0.190970
14782.543945 0.192416
14785.235596 0.192533
14787.927246 0.193293
14790.618896 0.193371
14793.310547 0.191086
14796.002197 0.191793
14798.693848 0.192756
14801.385498 0.190983
14804.077148 0.190899
14806.768799 0.191102
14809.460449 0.192637
14812.152100 0.192412
14814.843750 0.192663
14817.535400 0.191776
14820.227051 0.192508
14822.918701 0.192562
14825.610352 0.192295
14828.302002 0.190253
14830.993652 0.193756
14833.685303 0.190990
14836.376953 0.189410
14839.068604 0.192118
14841.760254 0.191199
14844.451904 0.192549
14847.143555 0.194889
14849.835205 0.190106
14852.526855 0.190430
14855.218506 0.191346
14857.910156 0.192150
14860.601807 0.186648
14863.293457 0.190662
14865.985107 0.189827
14868.676758 0.193562
14871.368408 0.193006
14874.060059 0.191022
14876.751709 0.190773
14879.443359 0.192481
14882.135010 0.191210
14884.826660 0.188861
14887.518311 0.190452
14890.209961 0.190654
14892.901611 0.189503
14895.593262 0.189142
14898.284912 0.189929
14900.976562 0.192375
14903.668213 0.193148
14906.359863 0.190340
14909.051514 0.190249
14911.743164 0.187850
14914.434814 0.189864
14917.126465 0.192443
14919.818115 0.188515
14922.509766 0.191688
14925.201416 0.190381
14927.893066 0.188518
14930.584717 0.191034
14933.276367 0.190511
14935.968018 0.191289
14938.659668 0.190725
14941.351318 0.190299
14944.042969 0.189952
14946.734619 0.189653
14949.426270 0.191565
14952.117920 0.192175
14954.809570 0.193073
14957.501221 0.187524
14960.192871 0.188383
14962.884521 0.185435
14965.576172 0.193204
14968.267822 0.190599
14970.959473 0.189556
14973.651123 0.191533
14976.342773 0.190169
14979.034424 0.189319
14981.726074 0.191713
14984.417725 0.189951
14987.109375 0.190948
14989.801025 0.189989
14992.492676 0.191479
14995.184326 0.190683
14997.875977 0.189270
15000.567627 0.194474
15003.259277 0.191133
15005.950928 0.190818
15008.642578 0.189958
15011.334229 0.190930
15014.025879 0.188363
15016.717529 0.195669
15019.409180 0.192313
15022.100830 0.190540
15024.792480 0.191170
15027.484131 0.190763
15030.175781 0.190604
15032.867432 0.190148
15035.559082 0.188327
15038.250732 0.191223
15040.942383 0.190054
15043.634033 0.189660
15046.325684 0.190704
15049.017334 0.190790
15051.708984 0.193476
15054.400635 0.190172
15057.092285 0.190347
15059.783936 0.194512
15062.475586 0.189520
15065.167236 0.190412
15067.858887 0.187076
15070.550537 0.191264
15073.242188 0.189268
15075.933838 0.192758
15078.625488 0.190050
15081.317139 0.189766
15084.008789 0.192717
15086.700439 0.189511
15089.392090 0.191051
15092.083740 0.191556
15094.775391 0.192308
15097.467041 0.188627
15100.158691 0.189887
15102.850342 0.190961
15105.541992 0.189257
15108.233643 0.191195
15110.925293 0.192644
15113.616943 0.188240
15116.308594 0.188262
15119.000244 0.192560
15121.691895 0.186910
15124.383545 0.185486
15127.075195 0.186480
15129.766846 0.189289
15132.458496 0.191522
15135.150146 0.190118
15137.841797 0.189048
15140.533447 0.189594
15143.225098 0.189214
15145.916748 0.190076
15148.608398 0.187205
15151.300049 0.189497
15153.991699 0.189077
15156.683350 0.188042
15159.375000 0.189159
15162.066650 0.188720
15164.758301 0.188665
15167.449951 0.187739
15170.141602 0.189470
15172.833252 0.189263
15175.524902 0.191855
15178.216553 0.187893
15180.908203 0.189167
15183.599854 0.186532
15186.291504 0.189677
15188.983154 0.189225
15191.674805 0.192153
15194.366455 0.188458
15197.058105 0.188556
15199.749756 0.185301
15202.441406 0.189271
15205.133057 0.189611
15207.824707 0.187946
15210.516357 0.191093
15213.208008 0.186960
15215.899658 0.187095
15218.591309 0.190022
15221.282959 0.187177
15223.974609 0.188153
15226.666260 0.189500
15229.357910 0.187209
15232.049561 0.187083
15234.741211 0.188577
15237.432861 0.187912
15240.124512 0.188381
15242.816162 0.189029
15245.507812 0.187336
15248.199463 0.187867
15250.891113 0.187272
15253.582764 0.188809
15256.274414 0.189023
15258.966064 0.189372
15261.657715 0.187442
15264.349365 0.188067
15267.041016 0.187922
15269.732666 0.186986
15272.424316 0.196059
15275.115967 0.191206
15277.807617 0.187762
15280.499268 0.188637
15283.190918 0.188498
15285.882568 0.188918
15288.574219 0.185774
15291.265869 0.188021
15293.957520 0.188157
15296.649170 0.186920
15299.340820 0.188335
15302.032471 0.187574
15304.724121 0.187039
15307.415771 0.186011
15310.107422 0.188268
15312.799072 0.187626
15315.490723 0.186403
15318.182373 0.188766
15320.874023 0.186223
15323.565674 0.184570
15326.257324 0.188202
15328.948975 0.188424
15331.640625 0.187500
15334.332275 0.188254
15337.023926 0.188448
15339.715576 0.191572
15342.407227 0.187627
15345.098877 0.187517
15347.790527 0.184523
15350.482178 0.189424
15353.173828 0.185794
15355.865479 0.187068
15358.557129 0.186624
15361.248779 0.188510
15363.940430 0.187317
15366.632080 0.188261
15369.323730 0.186939
15372.015381 0.187310
15374.707031 0.186832
15377.398682 0.188006
15380.090332 0.187120
15382.781982 0.185776
15385.473633 0.190204
15388.165283 0.189328
15390.856934 0.190980
15393.548584 0.186262
15396.240234 0.188597
15398.931885 0.189790
15401.623535 0.186425
15404.315186 0.184568
15407.006836 0.187738
15409.698486 0.186368
15412.390137 0.191603
15415.081787 0.191339
15417.773438 0.185842
15420.465088 0.184586
15423.156738 0.186972
15425.848389 0.186524
15428.540039 0.186339
15431.231689 0.186789
15433.923340 0.187198
15436.614990 0.185127
15439.306641 0.186503
15441.998291 0.185970
15444.689941 0.190430
15447.381592 0.189690
15450.073242 0.188604
15452.764893 0.181165
15455.456543 0.185809
15458.148193 0.185412
15460.839844 0.186550
15463.531494 0.185179
15466.223145 0.186467
15468.914795 0.186288
15471.606445 0.184331
15474.298096 0.186757
15476.989746 0.186638
15479.681396 0.185454
15482.373047 0.186745
15485.064697 0.186209
15487.756348 0.183635
15490.447998 0.186510
15493.139648 0.187313
15495.831299 0.187931
15498.522949 0.187027
15501.214600 0.185628
15503.906250 0.186201
15506.597900 0.185048
15509.289551 0.187835
15511.981201 0.187503
15514.672852 0.185736
15517.364502 0.188304
15520.056152 0.185284
15522.747803 0.188715
15525.439453 0.185081
15528.131104 0.186255
15530.822754 0.186933
15533.514404 0.185737
15536.206055 0.187466
15538.897705 0.187951
15541.589355 0.184537
15544.281006 0.184670
15546.972656 0.184703
15549.664307 0.185846
15552.355957 0.186340
15555.047607 0.183684
15557.739258 0.187175
15560.430908 0.188093
15563.122559 0.185927
15565.814209 0.187207
15568.505859 0.185848
15571.197510 0.186707
15573.889160 0.186367
15576.580811 0.186316
15579.272461 0.186768
15581.964111 0.187470
15584.655762 0.181178
15587.347412 0.184813
15590.039062 0.185983
15592.730713 0.183514
15595.422363 0.184756
15598.114014 0.184926
15600.805664 0.185838
15603.497314 0.183710
15606.188965 0.186000
15608.880615 0.185065
15611.572266 0.183310
15614.263916 0.185667
15616.955566 0.186083
15619.647217 0.184379
15622.338867 0.185938
15625.030518 0.185601
15627.722168 0.185798
15630.413818 0.185482
15633.105469 0.184849
15635.797119 0.184303
15638.488770 0.183799
15641.180420 0.187232
15643.872070 0.188110
15646.563721 0.183242
15649.255371 0.188793
15651.947021 0.188754
15654.638672 0.186435
15657.330322 0.185545
15660.021973 0.185140
15662.713623 0.185590
15665.405273 0.185533
15668.096924 0.185286
15670.788574 0.185557
15673.480225 0.184973
15676.171875 0.184683
15678.863525 0.184297
15681.555176 0.185296
15684.246826 0.184601
15686.938477 0.182126
15689.630127 0.186928
15692.321777 0.188965
15695.013428 0.185105
15697.705078 0.186272
15700.396729 0.187642
15703.088379 0.186937
15705.780029 0.184236
15708.471680 0.190023
15711.163330 0.186447
15713.854980 0.185636
15716.546631 0.185498
15719.238281 0.185462
15721.929932 0.185362
15724.621582 0.185653
15727.313232 0.185915
15730.004883 0.184492
15732.696533 0.186971
15735.388184 0.185321
15738.079834 0.185890
15740.771484 0.183600
15743.463135 0.183935
15746.154785 0.184378
15748.846436 0.186934
15751.538086 0.186182
15754.229736 0.184130
15756.921387 0.187075
15759.613037 0.183091
15762.304688 0.186297
15764.996338 0.185820
15767.687988 0.189560
15770.379639 0.184726
15773.071289 0.185377
15775.762939 0.187177
15778.454590 0.185492
15781.146240 0.183440
15783.837891 0.180777
15786.529541 0.184256
15789.221191 0.185669
15791.912842 0.181930
15794.604492 0.185458
15797.296143 0.184685
15799.987793 0.182445
15802.679443 0.185718
15805.371094 0.183440
15808.062744 0.183024
15810.754395 0.183101
15813.446045 0.185598
15816.137695 0.184872
15818.829346 0.184279
15821.520996 0.185199
15824.212646 0.184322
15826.904297 0.185198
15829.595947 0.183957
15832.287598 0.181968
15834.979248 0.181171
15837.670898 0.186669
15840.362549 0.185272
15843.054199 0.186534
15845.745850 0.183420
15848.437500 0.185857
15851.129150 0.185095
15853.820801 0.183557
15856.512451 0.185992
15859.204102 0.184289
15861.895752 0.184417
15864.587402 0.183124
15867.279053 0.183406
15869.970703 0.181784
15872.662354 0.192564
15875.354004 0.186445
15878.045654 0.185213
15880.737305 0.183951
15883.428955 0.184060
15886.120605 0.183370
15888.812256 0.188309
15891.503906 0.187394
15894.195557 0.184060
15896.887207 0.185703
15899.578857 0.184609
15902.270508 0.185177
15904.962158 0.183939
15907.653809 0.183618
15910.345459 0.184696
15913.037109 0.184745
15915.728760 0.186503
15918.420410 0.184555
15921.112061 0.183840
15923.803711 0.185147
15926.495361 0.183810
15929.187012 0.184802
15931.878662 0.183088
15934.570312 0.185214
15937.261963 0.183458
15939.953613 0.183882
15942.645264 0.184578
15945.336914 0.183581
15948.028564 0.183465
15950.720215 0.183919
15953.411865 0.184511
15956.103516 0.185769
15958.795166 0.186891
15961.486816 0.180997
15964.178467 0.182594
15966.870117 0.180366
15969.561768 0.186518
15972.253418 0.184798
15974.945068 0.187175
15977.636719 0.182406
15980.328369 0.180256
15983.020020 0.182627
15985.711670 0.183670
15988.403320 0.183465
15991.094971 0.183276
15993.786621 0.184066
15996.478271 0.183601
15999.169922 0.184953
16001.861572 0.183678
16004.553223 0.180326
16007.244873 0.182782
16009.936523 0.183002
16012.628174 0.182593
16015.319824 0.182137
16018.011475 0.182987
16020.703125 0.185500
16023.394775 0.185968
16026.086426 0.182393
16028.778076 0.182770
16031.469727 0.179538
16034.161377 0.183820
16036.853027 0.184559
16039.544678 0.182967
16042.236328 0.184056
16044.927979 0.183203
16047.619629 0.182855
16050.311279 0.183649
16053.002930 0.183349
16055.694580 0.181592
16058.386230 0.184292
16061.077881 0.182932
16063.769531 0.183573
16066.461182 0.183564
16069.152832 0.183265
16071.844482 0.183170
16074.536133 0.184142
16077.227783 0.182482
16079.919434 0.183609
16082.611084 0.183554
16085.302734 0.183041
16087.994385 0.185385
16090.686035 0.184795
16093.377686 0.181570
16096.069336 0.183123
16098.760986 0.184705
16101.452637 0.180420
16104.144287 0.181939
16106.835938 0.181458
16109.527588 0.182570
16112.219238 0.180228
16114.910889 0.178885
16117.602539 0.185563
16120.294189 0.184015
16122.985840 0.184466
16125.677490 0.182860
16128.369141 0.181256
16131.060791 0.182700
16133.752441 0.183394
16136.444092 0.179287
16139.135742 0.181487
16141.827393 0.183625
16144.519043 0.179230
16147.210693 0.182011
16149.902344 0.181605
16152.593994 0.184185
16155.285645 0.181755
16157.977295 0.182823
16160.668945 0.184002
16163.360596 0.182683
16166.052246 0.183441
16168.743896 0.182028
16171.435547 0.183634
16174.127197 0.181873
16176.818848 0.183919
16179.510498 0.183182
16182.202148 0.183176
16184.893799 0.181977
16187.585449 0.183469
16190.277100 0.182114
16192.968750 0.183282
16195.660400 0.183934
16198.352051 0.182665
16201.043701 0.182432
16203.735352 0.182998
16206.427002 0.182357
16209.118652 0.183638
16211.810303 0.187185
16214.501953 0.183602
16217.193604 0.181212
16219.885254 0.181205
16222.576904 0.183834
16225.268555 0.180831
16227.960205 0.182292
16230.651855 0.183564
16233.343506 0.180554
16236.035156 0.181854
16238.726807 0.182560
16241.418457 0.181567
16244.110107 0.182228
16246.801758 0.184002
16249.493408 0.179987
16252.185059 0.181809
16254.876709 0.181353
16257.568359 0.182608
16260.260010 0.181005
16262.951660 0.185824
16265.643311 0.178663
16268.334961 0.178163
16271.026611 0.179215
16273.718262 0.181338
16276.409912 0.183187
16279.101562 0.181045
16281.793213 0.182162
16284.484863 0.180459
16287.176514 0.181291
16289.868164 0.181950
16292.559814 0.179510
16295.251465 0.181104
16297.943115 0.180955
16300.634766 0.181610
16303.326416 0.180467
16306.018066 0.181966
16308.709717 0.180120
16311.401367 0.180117
16314.093018 0.181460
16316.784668 0.181053
16319.476318 0.180787
16322.167969 0.180648
16324.859619 0.182687
16327.551270 0.181273
16330.242920 0.181248
16332.934570 0.181463
16335.626221 0.178487
16338.317871 0.182083
16341.009521 0.181424
16343.701172 0.182277
16346.392822 0.180849
16349.084473 0.181425
16351.776123 0.179165
16354.467773 0.180425
16357.159424 0.183242
16359.851074 0.178143
16362.542725 0.183675
16365.234375 0.179205
16367.926025 0.178814
16370.617676 0.180792
16373.309326 0.180720
16376.000977 0.180678
16378.692627 0.178863
16381.384277 0.183133
16384.075928 0.181552
16386.767578 0.179971
16389.459229 0.183506
16392.150879 0.183239
16394.842529 0.184793
16397.534180 0.178513
16400.225830 0.179118
16402.917480 0.177204
16405.609131 0.183460
16408.300781 0.181994
16410.992432 0.180900
16413.684082 0.182549
16416.375732 0.180353
16419.067383 0.181811
16421.759033 0.181639
16424.450684 0.180913
16427.142334 0.182591
16429.833984 0.181616
16432.525635 0.176487
16435.217285 0.180164
16437.908936 0.180569
16440.600586 0.180777
16443.292236 0.181125
16445.983887 0.180767
16448.675537 0.179048
16451.367188 0.178205
16454.058838 0.181273
16456.750488 0.180656
16459.442139 0.180088
16462.133789 0.180317
16464.825439 0.182993
16467.517090 0.182341
16470.208740 0.181143
16472.900391 0.180407
16475.592041 0.180747
16478.283691 0.180884
16480.975342 0.180406
16483.666992 0.179878
16486.358643 0.180808
16489.050293 0.180565
16491.741943 0.180171
16494.433594 0.180249
16497.125244 0.181214
16499.816895 0.177034
16502.508545 0.180885
16505.200195 0.181918
16507.891846 0.185295
16510.583496 0.181430
16513.275146 0.180474
16515.966797 0.178315
16518.658447 0.181391
16521.350098 0.180873
16524.041748 0.182737
16526.733398 0.184090
16529.425049 0.177219
16532.116699 0.179303
16534.808350 0.179000
16537.500000 0.181290
16540.191650 0.181459
16542.883301 0.183587
16545.574951 0.177828
16548.266602 0.177965
16550.958252 0.179176
16553.649902 0.179361
16556.341553 0.182143
16559.033203 0.179040
16561.724854 0.181000
16564.416504 0.179740
16567.108154 0.179547
16569.799805 0.181605
16572.491455 0.176391
16575.183105 0.179908
16577.874756 0.179946
16580.566406 0.178695
16583.258057 0.179300
16585.949707 0.179934
16588.641357 0.180094
16591.333008 0.179697
16594.024658 0.180542
16596.716309 0.178058
16599.407959 0.178678
16602.099609 0.179876
16604.791260 0.179670
16607.482910 0.179698
16610.174561 0.179326
16612.866211 0.180426
16615.557861 0.179036
16618.249512 0.179838
16620.941162 0.180269
16623.632812 0.179405
16626.324463 0.180012
16629.016113 0.179954
16631.707764 0.181043
16634.399414 0.179461
16637.091064 0.179501
16639.782715 0.176346
16642.474365 0.179811
16645.166016 0.179863
16647.857666 0.177460
16650.549316 0.179488
16653.240967 0.180262
16655.932617 0.177117
16658.624268 0.179488
16661.315918 0.180697
16664.007568 0.180340
16666.699219 0.181324
16669.390869 0.178129
16672.082520 0.179272
16674.774170 0.178740
16677.465820 0.179566
16680.157471 0.179640
16682.849121 0.177556
16685.540771 0.181192
16688.232422 0.181311
16690.924072 0.180023
16693.615723 0.180128
16696.307373 0.178514
16698.999023 0.179049
16701.690674 0.180297
16704.382324 0.179627
16707.073975 0.179738
16709.765625 0.180339
16712.457275 0.178108
16715.148926 0.179753
16717.840576 0.180233
16720.532227 0.176532
16723.223877 0.179120
16725.915527 0.179555
16728.607178 0.178057
16731.298828 0.178780
16733.990479 0.179144
16736.682129 0.180224
16739.373779 0.179567
16742.065430 0.179740
16744.757080 0.179545
16747.448730 0.181025
16750.140381 0.179207
16752.832031 0.179895
16755.523682 0.183719
16758.215332 0.178327
16760.906982 0.179227
16763.598633 0.182589
16766.290283 0.178149
16768.981934 0.178930
16771.673584 0.180214
16774.365234 0.178643
16777.056885 0.178000
16779.748535 0.174538
16782.440186 0.178647
16785.131836 0.180132
16787.823486 0.180943
16790.515137 0.178974
16793.206787 0.179716
16795.898438 0.178700
16798.590088 0.181650
16801.281738 0.175954
16803.973389 0.179324
16806.665039 0.178921
16809.356689 0.177141
16812.048340 0.178081
16814.739990 0.177392
16817.431641 0.178444
16820.123291 0.177783
16822.814941 0.176281
16825.506592 0.179957
16828.198242 0.179315
16830.889893 0.178052
16833.581543 0.178993
16836.273193 0.177737
16838.964844 0.176342
16841.656494 0.180287
16844.348145 0.177817
16847.039795 0.177627
16849.731445 0.179657
16852.423096 0.177855
16855.114746 0.178047
16857.806396 0.178248
16860.498047 0.183944
16863.189697 0.180212
16865.881348 0.180097
16868.572998 0.175650
16871.264648 0.178439
16873.956299 0.179300
16876.647949 0.176202
16879.339600 0.178949
16882.031250 0.178439
16884.722900 0.175704
16887.414551 0.178848
16890.106201 0.175690
16892.797852 0.178101
16895.489502 0.167271
16898.181152 0.180754
16900.872803 0.180624
16903.564453 0.180296
16906.256104 0.179117
16908.947754 0.178357
16911.639404 0.179305
16914.331055 0.178388
16917.022705 0.178336
16919.714355 0.178403
16922.406006 0.178051
16925.097656 0.179014
16927.789307 0.179034
16930.480957 0.178796
16933.172607 0.178047
16935.864258 0.180658
16938.555908 0.179649
16941.247559 0.175184
16943.939209 0.178184
16946.630859 0.176439
16949.322510 0.177014
16952.014160 0.176459
16954.705811 0.173624
16957.397461 0.179945
16960.089111 0.176794
16962.780762 0.171509
16965.472412 0.184009
16968.164062 0.179823
16970.855713 0.176845
16973.547363 0.181630
16976.239014 0.179441
16978.930664 0.179861
16981.622314 0.178553
16984.313965 0.178753
16987.005615 0.177339
16989.697266 0.179608
16992.388916 0.180279
16995.080566 0.179426
16997.772217 0.178770
17000.463867 0.178577
17003.155518 0.178392
17005.847168 0.178881
17008.538818 0.179732
17011.230469 0.179259
17013.922119 0.179684
17016.613770 0.177051
17019.305420 0.180686
17021.997070 0.179258
17024.688721 0.172865
17027.380371 0.177856
17030.072021 0.176975
17032.763672 0.177587
17035.455322 0.176997
17038.146973 0.178219
17040.838623 0.176550
17043.530273 0.174650
17046.221924 0.178901
17048.913574 0.178495
17051.605225 0.184753
17054.296875 0.176534
17056.988525 0.177156
17059.680176 0.177313
17062.371826 0.177787
17065.063477 0.176689
17067.755127 0.178870
17070.446777 0.176656
17073.138428 0.176976
17075.830078 0.177902
17078.521729 0.174563
17081.213379 0.180310
17083.905029 0.175657
17086.596680 0.176854
17089.288330 0.178936
17091.979980 0.179645
17094.671631 0.176012
17097.363281 0.180202
17100.054932 0.180069
17102.746582 0.179153
17105.438232 0.177197
17108.129883 0.177457
17110.821533 0.177083
17113.513184 0.178163
17116.204834 0.177586
17118.896484 0.176460
17121.588135 0.179208
17124.279785 0.178938
17126.971436 0.179584
17129.663086 0.177012
17132.354736 0.180881
17135.046387 0.180597
17137.738037 0.176549
17140.429688 0.175660
17143.121338 0.176319
17145.812988 0.178145
17148.504639 0.177042
17151.196289 0.177841
17153.887939 0.178823
17156.579590 0.171549
17159.271240 0.176455
17161.962891 0.175819
17164.654541 0.179957
17167.346191 0.178967
17170.037842 0.176652
17172.729492 0.177916
17175.421143 0.177933
17178.112793 0.177491
17180.804443 0.175110
17183.496094 0.174873
17186.187744 0.176848
17188.879395 0.177543
17191.571045 0.174535
17194.262695 0.178030
17196.954346 0.177882
17199.645996 0.182008
17202.337646 0.176751
17205.029297 0.176321
17207.720947 0.177375
